CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00955;SP;4285,000;3238,000;1047,000;2757,000;2,000;0,073;0,100;0,062
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,050;0,024
SP00957;SP;6423,000;4747,000;1676,000;3930,000;3,000;0,076;0,150;0,063
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,050;0,030
SP00964;SP;11909,000;8036,000;3873,000;7407,000;2,000;0,027;0,100;0,025
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,050;0,023
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,050;0,034
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,050;0,034
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,050;0,033
SP00977;SP;4747,000;3316,000;1431,000;2910,000;2,000;0,069;0,100;0,060
SP00978;SP;4720,000;3350,000;1370,000;2972,000;4,000;0,135;0,200;0,119
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,050;0,034
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,050;0,033
SP00982;SP;5546,000;3870,000;1676,000;3467,000;2,000;0,058;0,100;0,052
SP00984;SP;2369,000;1753,000;616,000;1559,000;1,000;0,064;0,050;0,057
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,050;0,029
SP00993;SP;1554,000;1200,000;354,000;998,000;1,000;0,100;0,050;0,083
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,050;0,043
