CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01035;SP;6691,000;4957,000;1734,000;4181,000;5,000;0,120;0,648;0,101
SP01039;SP;3823,000;2910,000;913,000;2407,000;1,000;0,042;0,130;0,034
SP01040;SP;3542,000;2624,000;918,000;2319,000;2,000;0,086;0,259;0,076
SP01042;SP;4324,000;3222,000;1102,000;2725,000;2,000;0,073;0,259;0,062
SP01044;SP;4726,000;3643,000;1083,000;3151,000;2,000;0,063;0,259;0,055
SP01045;SP;4702,000;3558,000;1144,000;2953,000;2,000;0,068;0,259;0,056
SP01047;SP;2728,000;2106,000;622,000;1772,000;2,000;0,113;0,259;0,095
SP01049;SP;2385,000;1831,000;554,000;1538,000;2,000;0,130;0,259;0,109
SP01050;SP;1959,000;1503,000;456,000;1281,000;2,000;0,156;0,259;0,133
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,130;0,028
SP01061;SP;4129,000;2950,000;1179,000;2515,000;1,000;0,040;0,130;0,034
SP01063;SP;4282,000;3023,000;1259,000;2516,000;1,000;0,040;0,130;0,033
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,130;0,038
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,130;0,047
SP01076;SP;3137,000;2436,000;701,000;2116,000;1,000;0,047;0,130;0,041
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,130;0,013
SP01081;SP;4604,000;3442,000;1162,000;2917,000;1,000;0,034;0,130;0,029
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,130;0,025
SP01125;SP;3476,000;2517,000;959,000;2129,000;1,000;0,047;0,130;0,040
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,130;0,022
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,130;0,020
SP01189;SP;5883,000;4012,000;1871,000;3366,000;2,000;0,059;0,259;0,050
SP01194;SP;3150,000;2305,000;845,000;1880,000;1,000;0,053;0,130;0,043
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,130;0,019
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,130;0,026
SP01220;SP;2623,000;2080,000;543,000;1725,000;2,000;0,116;0,259;0,096
SP01221;SP;4891,000;3743,000;1148,000;3051,000;1,000;0,033;0,130;0,027
SP01223;SP;3886,000;2757,000;1129,000;2228,000;2,000;0,090;0,259;0,073
SP01224;SP;2283,000;1638,000;645,000;1302,000;1,000;0,077;0,130;0,061
SP01227;SP;4013,000;2907,000;1106,000;2421,000;1,000;0,041;0,130;0,034
SP01228;SP;4077,000;2878,000;1199,000;2288,000;1,000;0,044;0,130;0,035
SP01233;SP;3348,000;2374,000;974,000;1949,000;3,000;0,154;0,389;0,126
SP01235;SP;7584,000;5463,000;2121,000;4460,000;2,000;0,045;0,259;0,037
SP01236;SP;4335,000;3024,000;1311,000;2493,000;2,000;0,080;0,259;0,066
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,130;0,024
SP01239;SP;6020,000;4603,000;1417,000;3712,000;2,000;0,054;0,259;0,043
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,130;0,038
SP01245;SP;7927,000;6126,000;1801,000;5200,000;3,000;0,058;0,389;0,049
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,130;0,021
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,130;0,027
SP01251;SP;5249,000;3752,000;1497,000;3003,000;3,000;0,100;0,389;0,080
SP01253;SP;1578,000;1203,000;375,000;980,000;1,000;0,102;0,130;0,083
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,130;0,037
SP01259;SP;1800,000;1367,000;433,000;1129,000;1,000;0,089;0,130;0,073
SP01260;SP;5635,000;4150,000;1485,000;3295,000;1,000;0,030;0,130;0,024
SP01261;SP;4017,000;2950,000;1067,000;2362,000;1,000;0,042;0,130;0,034
SP01265;SP;2308,000;1638,000;670,000;1298,000;1,000;0,077;0,130;0,061
SP01317;SP;7496,000;5230,000;2266,000;4360,000;2,000;0,046;0,259;0,038
SP01320;SP;8209,000;6019,000;2190,000;5015,000;3,000;0,060;0,389;0,050
SP01330;SP;7538,000;5905,000;1633,000;5127,000;2,000;0,039;0,259;0,034
SP01343;SP;2274,000;1747,000;527,000;1438,000;3,000;0,209;0,389;0,172
SP01346;SP;4333,000;3268,000;1065,000;2784,000;2,000;0,072;0,259;0,061
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,130;0,018
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,130;0,028
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,130;0,023
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,130;0,023
